   0.9999958       0.9999958       0.9999959       0.9999959     
   0.9999960       0.9999961       0.9999961       0.9999961     
   0.9999962       0.9999962       0.9999962       0.9999963     
   0.9999964       0.9999964       0.9999964       0.9999965     
   0.9999965       0.9999965       0.9999966       0.9999967     
   0.9999967       0.9999967       0.9999968       0.9999968     
   0.9999968       0.9999969       0.9999969       0.9999970     
   0.9999970       0.9999970       0.9999971       0.9999971     
   0.9999971       0.9999972       0.9999972       0.9999973     
   0.9999973       0.9999973       0.9999974       0.9999974     
   0.9999974       0.9999974       0.9999975       0.9999975     
   0.9999976       0.9999976       0.9999976       0.9999977     
   0.9999977       0.9999977       0.9999977       0.9999978     
   0.9999979       0.9999979       0.9999979       0.9999979     
   0.9999980       0.9999980       0.9999980       0.9999980     
   0.9999981       0.9999981       0.9999982       0.9999982     
   0.9999982       0.9999983       0.9999983       0.9999983     
   0.9999983       0.9999984       0.9999984       0.9999985     
   0.9999985       0.9999985       0.9999985       0.9999986     
   0.9999986       0.9999986       0.9999986       0.9999987     
   0.9999987       0.9999987       0.9999987       0.9999988     
   0.9999988       0.9999989       0.9999989       0.9999989     
   0.9999989       0.9999990       0.9999990       0.9999990     
   0.9999990       0.9999990       0.9999991       0.9999991     
   0.9999992       0.9999992       0.9999992       0.9999992     
   0.9999993       0.9999993       0.9999993       0.9999993     
   0.9999993       0.9999994       0.9999994       0.9999995     
   0.9999995       0.9999995       0.9999995       0.9999996     
   0.9999996       0.9999996       0.9999996       0.9999996     
   0.9999997       0.9999997       0.9999998       0.9999998     
   0.9999998       0.9999998       0.9999998       0.9999999     
   0.9999999       0.9999999       0.9999999        1.000000     
    1.000000        1.000000    
    1.000000       0.9999909       0.9999825       0.9999747     
   0.9999675       0.9999608       0.9999547       0.9999490     
   0.9999439       0.9999391       0.9999348       0.9999308     
   0.9999272       0.9999239       0.9999210       0.9999183     
   0.9999158       0.9999136       0.9999117       0.9999098     
   0.9999082       0.9999067       0.9999054       0.9999042     
   0.9999031       0.9999020       0.9999011       0.9999002     
   0.9998994       0.9998986       0.9998978       0.9998971     
   0.9998965       0.9998958       0.9998952       0.9998945     
   0.9998939       0.9998932       0.9998927       0.9998921     
   0.9998915       0.9998909       0.9998903       0.9998898     
   0.9998893       0.9998888       0.9998883       0.9998879     
   0.9998875       0.9998872       0.9998869       0.9998867     
   0.9998866       0.9998865       0.9998866       0.9998869     
   0.9998872       0.9998878       0.9998885       0.9998894     
   0.9998906       0.9998920       0.9998937       0.9998958     
   0.9998981       0.9999009       0.9999040       0.9999076     
   0.9999116       0.9999161       0.9999212       0.9999267     
   0.9999320       0.9999369       0.9999415       0.9999457     
   0.9999497       0.9999534       0.9999569       0.9999601     
   0.9999631       0.9999658       0.9999684       0.9999708     
   0.9999729       0.9999750       0.9999768       0.9999785     
   0.9999801       0.9999815       0.9999828       0.9999840     
   0.9999851       0.9999861       0.9999869       0.9999878     
   0.9999886       0.9999892       0.9999898       0.9999904     
   0.9999909       0.9999914       0.9999918       0.9999921     
   0.9999925       0.9999928       0.9999930       0.9999933     
   0.9999935       0.9999937       0.9999939       0.9999941     
   0.9999942       0.9999944       0.9999945       0.9999946     
   0.9999948       0.9999948       0.9999949       0.9999950     
   0.9999951       0.9999952       0.9999952       0.9999953     
   0.9999954       0.9999955       0.9999955       0.9999956     
   0.9999956       0.9999956       0.9999957       0.9999958     
   0.9999958       0.9999959       0.9999959       0.9999959     
   0.9999960       0.9999961       0.9999961       0.9999961     
   0.9999962       0.9999962       0.9999963       0.9999963     
   0.9999964       0.9999964       0.9999965       0.9999965     
   0.9999965       0.9999966       0.9999966       0.9999967     
   0.9999967       0.9999967       0.9999968       0.9999968     
   0.9999968       0.9999969       0.9999970       0.9999970     
   0.9999970       0.9999971       0.9999971       0.9999971     
   0.9999972       0.9999972       0.9999973       0.9999973     
   0.9999973       0.9999974       0.9999974       0.9999974     
   0.9999975       0.9999975       0.9999976       0.9999976     
   0.9999976       0.9999977       0.9999977       0.9999977     
   0.9999978       0.9999978       0.9999979       0.9999979     
   0.9999979       0.9999979       0.9999980       0.9999980     
   0.9999980       0.9999981       0.9999981       0.9999982     
   0.9999982       0.9999982       0.9999983       0.9999983     
   0.9999983       0.9999983       0.9999984       0.9999984     
   0.9999985       0.9999985       0.9999985       0.9999986     
   0.9999986       0.9999986       0.9999986       0.9999987     
   0.9999987       0.9999987       0.9999987       0.9999988     
   0.9999988       0.9999989       0.9999989       0.9999989     
   0.9999989       0.9999990       0.9999990       0.9999990     
   0.9999990       0.9999991       0.9999991       0.9999992     
   0.9999992       0.9999992       0.9999993       0.9999993     
   0.9999993       0.9999993       0.9999993       0.9999994     
   0.9999994       0.9999995       0.9999995       0.9999995     
   0.9999995       0.9999996       0.9999996       0.9999996     
   0.9999996       0.9999997       0.9999997       0.9999998     
   0.9999998       0.9999998       0.9999998       0.9999999     
   0.9999999       0.9999999       0.9999999        1.000000     
    1.000000        1.000000    
    1.000000       0.9999910       0.9999826       0.9999748     
   0.9999676       0.9999610       0.9999548       0.9999492     
   0.9999440       0.9999392       0.9999349       0.9999309     
   0.9999273       0.9999241       0.9999211       0.9999184     
   0.9999160       0.9999138       0.9999118       0.9999101     
   0.9999084       0.9999070       0.9999056       0.9999044     
   0.9999033       0.9999022       0.9999013       0.9999004     
   0.9998996       0.9998988       0.9998981       0.9998974     
   0.9998967       0.9998960       0.9998954       0.9998948     
   0.9998941       0.9998935       0.9998930       0.9998924     
   0.9998918       0.9998912       0.9998907       0.9998901     
   0.9998896       0.9998891       0.9998887       0.9998882     
   0.9998878       0.9998875       0.9998872       0.9998870     
   0.9998869       0.9998869       0.9998870       0.9998872     
   0.9998876       0.9998881       0.9998888       0.9998897     
   0.9998909       0.9998923       0.9998940       0.9998960     
   0.9998983       0.9999011       0.9999042       0.9999077     
   0.9999117       0.9999162       0.9999212       0.9999267     
   0.9999319       0.9999368       0.9999413       0.9999456     
   0.9999495       0.9999532       0.9999567       0.9999598     
   0.9999628       0.9999655       0.9999681       0.9999704     
   0.9999726       0.9999745       0.9999764       0.9999781     
   0.9999796       0.9999810       0.9999823       0.9999835     
   0.9999846       0.9999856       0.9999865       0.9999872     
   0.9999880       0.9999887       0.9999893       0.9999899     
   0.9999903       0.9999908       0.9999912       0.9999916     
   0.9999920       0.9999923       0.9999925       0.9999928     
   0.9999930       0.9999932       0.9999934       0.9999936     
   0.9999937       0.9999939       0.9999940       0.9999942     
   0.9999943       0.9999943       0.9999945       0.9999945     
   0.9999946       0.9999947       0.9999948       0.9999949     
   0.9999949       0.9999950       0.9999951       0.9999951     
   0.9999952       0.9999952       0.9999953       0.9999954     
   0.9999954       0.9999955       0.9999955       0.9999956     
   0.9999956       0.9999957       0.9999957       0.9999958     
   0.9999958       0.9999959       0.9999959       0.9999959     
   0.9999960       0.9999961       0.9999961       0.9999962     
   0.9999962       0.9999962       0.9999963       0.9999964     
   0.9999964       0.9999964       0.9999965       0.9999965     
   0.9999965       0.9999966       0.9999967       0.9999967     
   0.9999967       0.9999968       0.9999968       0.9999968     
   0.9999969       0.9999970       0.9999970       0.9999970     
   0.9999971       0.9999971       0.9999971       0.9999972     
   0.9999973       0.9999973       0.9999973       0.9999974     
   0.9999974       0.9999974       0.9999975       0.9999975     
   0.9999976       0.9999976       0.9999976       0.9999977     
   0.9999977       0.9999977       0.9999978       0.9999978     
